"","quad","year","trackID","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"3223","Q26",55,1443,0,1,0.233867128658395,0,0,"P10 E1 Q4","no","P10E1"
"3224","Q26",55,1444,0,1,0.291464238087037,0,0,"P10 E1 Q4","no","P10E1"
"3225","Q26",55,1445,0,1,0.375565667852862,0,0,"P10 E1 Q4","no","P10E1"
"3226","Q26",55,1446,0,1,0.12659673793349,0,0,"P10 E1 Q4","no","P10E1"
"3227","Q26",55,1447,0,1,0.097262659781172,0,0,"P10 E1 Q4","no","P10E1"
"3228","Q26",55,1448,0,1,0.041455425354197,1,0,"P10 E1 Q4","no","P10E1"
"3229","Q26",55,1489,0,1,0.314387980295886,0,0,"P10 E1 Q4","no","P10E1"
"3230","Q26",55,1409,0,1,0.224175347399368,0,0,"P10 E1 Q4","no","P10E1"
"3231","Q26",55,1410,0,1,0.214231589577607,0,0,"P10 E1 Q4","no","P10E1"
"3232","Q26",55,1411,0,1,0.194841261434548,0,0,"P10 E1 Q4","no","P10E1"
"3233","Q26",55,1412,0,1,0.086951495709068,0,0,"P10 E1 Q4","no","P10E1"
"3234","Q26",55,1413,0,1,0.05115397223823,0,0,"P10 E1 Q4","no","P10E1"
"3235","Q26",55,1414,0,1,0.053639909740546,0,0,"P10 E1 Q4","no","P10E1"
"3236","Q26",55,1415,0,1,0.0148592534544280,1,0,"P10 E1 Q4","no","P10E1"
"3237","Q26",55,1416,0,1,0.041210214416469,1,0,"P10 E1 Q4","no","P10E1"
"3238","Q26",55,1417,0,1,0.069052730067399,0,0,"P10 E1 Q4","no","P10E1"
"3239","Q26",55,1418,0,1,0.152580292645189,0,0,"P10 E1 Q4","no","P10E1"
"3240","Q26",55,1419,0,1,0.283141824016785,0,0,"P10 E1 Q4","no","P10E1"
"3241","Q26",55,1420,0,1,0.303526527160769,0,0,"P10 E1 Q4","no","P10E1"
"3242","Q26",55,1462,0,1,0.078966144139132,0,0,"P10 E1 Q4","no","P10E1"
"3243","Q26",55,1463,0,1,0.009359847199305,1,0,"P10 E1 Q4","no","P10E1"
"3244","Q26",55,1464,0,1,0.015823284705325,1,0,"P10 E1 Q4","no","P10E1"
"3245","Q26",55,1465,0,1,0.150064011392847,0,0,"P10 E1 Q4","no","P10E1"
"3246","Q26",55,1466,0,1,0.128684933247937,0,0,"P10 E1 Q4","no","P10E1"
"3247","Q26",55,1467,0,1,0.140617441071549,0,0,"P10 E1 Q4","no","P10E1"
"3248","Q26",55,1468,0,1,0.136639933255345,0,0,"P10 E1 Q4","no","P10E1"
"3249","Q26",55,1469,0,1,0.157024636399329,0,0,"P10 E1 Q4","no","P10E1"
"3250","Q26",55,1470,0,1,0.161751308278732,0,0,"P10 E1 Q4","no","P10E1"
"3251","Q26",55,1471,0,1,0.060324987871771,0,0,"P10 E1 Q4","no","P10E1"
"3252","Q26",55,1472,0,1,0.099105636345388,0,0,"P10 E1 Q4","no","P10E1"
"3253","Q26",55,1473,0,1,0.12893690981067,0,0,"P10 E1 Q4","no","P10E1"
"3254","Q26",55,1474,0,1,0.172192253600955,0,0,"P10 E1 Q4","no","P10E1"
"3255","Q26",55,1475,0,1,0.226382347401423,0,0,"P10 E1 Q4","no","P10E1"
"3256","Q26",55,1476,0,1,0.283065144329213,0,0,"P10 E1 Q4","no","P10E1"
"3257","Q26",55,1477,0,1,0.151310362956507,0,0,"P10 E1 Q4","no","P10E1"
"3258","Q26",55,1478,0,1,0.151807550456971,0,0,"P10 E1 Q4","no","P10E1"
"3259","Q26",55,1439,0,1,0.063828878500034,0,0,"P10 E1 Q4","no","P10E1"
"3260","Q26",55,1480,0,1,0.413825558513493,0,0,"P10 E1 Q4","no","P10E1"
"3261","Q26",55,1481,0,1,0.410842425698216,0,0,"P10 E1 Q4","no","P10E1"
"3262","Q26",55,1482,0,1,0.437289433535347,0,0,"P10 E1 Q4","no","P10E1"
"3263","Q26",55,1483,0,1,0.214453222390314,0,0,"P10 E1 Q4","no","P10E1"
"3264","Q26",55,1484,0,1,0.291020152149122,0,0,"P10 E1 Q4","no","P10E1"
"3265","Q26",55,1485,0,1,0.386480222550527,0,0,"P10 E1 Q4","no","P10E1"
"3266","Q26",55,1486,0,1,0.392446480368583,0,0,"P10 E1 Q4","no","P10E1"
"3267","Q26",55,1487,0,1,0.45260620698711,0,0,"P10 E1 Q4","no","P10E1"
"3268","Q26",55,1488,0,1,0.339744566257001,0,0,"P10 E1 Q4","no","P10E1"
"3269","Q26",55,1408,0,1,0.163518425467877,0,0,"P10 E1 Q4","no","P10E1"
"3270","Q26",55,1404,0,2,0.0207488315849130,1,0,"P10 E1 Q4","no","P10E1"
"3271","Q26",55,1423,0,1,0.197075222374129,0,0,"P10 E1 Q4","no","P10E1"
"3272","Q26",55,1368,0,2,0.0267420425279949,1,0,"P10 E1 Q4","no","P10E1"
"3273","Q26",55,1371,0,2,0.376115956915874,0,0,"P10 E1 Q4","no","P10E1"
"3274","Q26",55,1373,0,2,0.135423925441713,0,0,"P10 E1 Q4","no","P10E1"
"3275","Q26",55,1375,0,2,0.475920933571325,0,0,"P10 E1 Q4","no","P10E1"
"3276","Q26",55,1376,0,2,0.381952425671309,0,0,"P10 E1 Q4","no","P10E1"
"3277","Q26",55,1354,0,4,0.067309191003275,0,0,"P10 E1 Q4","no","P10E1"
"3278","Q26",55,1356,0,4,0.198046019250033,0,0,"P10 E1 Q4","no","P10E1"
"3279","Q26",55,1358,0,4,0.145367683263474,0,0,"P10 E1 Q4","no","P10E1"
"3280","Q26",55,1361,0,4,0.306379870913427,0,0,"P10 E1 Q4","no","P10E1"
"3281","Q26",55,1362,0,4,0.248904956797399,0,0,"P10 E1 Q4","no","P10E1"
"3282","Q26",55,1421,0,1,0.287616519333452,0,0,"P10 E1 Q4","no","P10E1"
"3283","Q26",55,1422,0,1,0.24629682398247,0,0,"P10 E1 Q4","no","P10E1"
"3284","Q26",55,1387,0,2,0.208632738009894,0,0,"P10 E1 Q4","no","P10E1"
"3285","Q26",55,1388,0,2,0.228023066152951,0,0,"P10 E1 Q4","no","P10E1"
"3286","Q26",55,1479,0,1,0.284556714643103,0,0,"P10 E1 Q4","no","P10E1"
"3287","Q26",55,1390,0,2,0.163388644217757,0,0,"P10 E1 Q4","no","P10E1"
"3288","Q26",55,1392,0,2,0.014331722203936,1,0,"P10 E1 Q4","no","P10E1"
"3289","Q26",55,1393,0,2,0.056592690993295,0,0,"P10 E1 Q4","no","P10E1"
"3290","Q26",55,1377,0,2,0.36405366784214,0,0,"P10 E1 Q4","no","P10E1"
"3291","Q26",55,1379,0,2,0.177187706730607,0,0,"P10 E1 Q4","no","P10E1"
"3292","Q26",55,1381,0,2,0.167243948908847,0,0,"P10 E1 Q4","no","P10E1"
"3293","Q26",55,1382,0,2,0.095648901967168,0,0,"P10 E1 Q4","no","P10E1"
"3294","Q26",55,1383,0,2,0.018087589394934,1,0,"P10 E1 Q4","no","P10E1"
"3295","Q26",55,1384,0,2,0.011624151888914,1,0,"P10 E1 Q4","no","P10E1"
"3296","Q26",55,1385,0,2,0.093660144152817,0,0,"P10 E1 Q4","no","P10E1"
"3297","Q26",55,1403,0,2,0.324259261555079,0,0,"P10 E1 Q4","no","P10E1"
"3298","Q26",55,1366,0,4,0.237821050537076,0,0,"P10 E1 Q4","no","P10E1"
"3299","Q26",55,1501,0,1,0.04809415973538,1,0,"P10 E1 Q4","no","P10E1"
"3300","Q26",55,1502,0,1,0.057043542556214,0,0,"P10 E1 Q4","no","P10E1"
"3301","Q26",55,1503,0,1,0.019754456583986,1,0,"P10 E1 Q4","no","P10E1"
"3302","Q26",55,1504,0,1,0.029595386280652,1,0,"P10 E1 Q4","no","P10E1"
"3303","Q26",55,1394,0,2,0.039191112852088,1,0,"P10 E1 Q4","no","P10E1"
"3304","Q26",55,1395,0,2,0.119238362926638,0,0,"P10 E1 Q4","no","P10E1"
"3305","Q26",55,1396,0,2,0.150064011392847,0,0,"P10 E1 Q4","no","P10E1"
"3306","Q26",55,1398,0,2,0.151058386393772,0,0,"P10 E1 Q4","no","P10E1"
"3307","Q26",55,1400,0,2,0.190091019242625,0,0,"P10 E1 Q4","no","P10E1"
"3308","Q26",55,1401,0,2,0.413825558513493,0,0,"P10 E1 Q4","no","P10E1"
"3309","Q26",55,1402,0,2,0.268149511502823,0,0,"P10 E1 Q4","no","P10E1"
"3310","Q26",55,1363,0,4,0.08692115195904,0,0,"P10 E1 Q4","no","P10E1"
"3311","Q26",55,789,0,11,0.145987066076549,0,0,"P10 E1 Q4","no","P10E1"
"3312","Q26",55,1500,0,1,0.0262448550275310,1,0,"P10 E1 Q4","no","P10E1"
"3313","Q26",55,763,0,11,0.08123044882874,0,0,"P10 E1 Q4","no","P10E1"
"3314","Q26",55,1389,0,2,0.270781222442774,0,0,"P10 E1 Q4","no","P10E1"
"3315","Q26",55,1505,0,1,0.302665222486203,0,0,"P10 E1 Q4","no","P10E1"
"3316","Q26",55,1498,0,1,0.1632201129676,0,0,"P10 E1 Q4","no","P10E1"
"3317","Q26",55,784,0,11,0.019303597208567,1,0,"P10 E1 Q4","no","P10E1"
"3318","Q26",55,1497,0,1,0.091647816025943,0,0,"P10 E1 Q4","no","P10E1"
"3319","Q26",55,867,0,11,0.035691425348829,1,0,"P10 E1 Q4","no","P10E1"
"3320","Q26",55,1499,0,1,0.00188265187984205,1,0,"P10 E1 Q4","no","P10E1"
"3321","Q26",55,943,0,11,0.079463331639595,0,0,"P10 E1 Q4","no","P10E1"
"3322","Q3",33,2,0,1,0.134973167628792,0,0,"E1 Q3","no","E1"
"3323","Q3",33,1,1,1,0.128906675435643,0,0,"E1 Q3","no","E1"
"3324","Q3",34,1,1,2,0.136144730129883,0,0,"E1 Q3","no","E1"
"3325","Q3",35,3,0,1,0.148206386391117,0,0,"E1 Q3","no","E1"
"3326","Q3",35,1,0,3,0.14050023989073,0,0,"E1 Q3","no","E1"
"3327","Q4",32,9,1,1,0.081835464454304,0,0,"E1 Q4","no","E1"
"3328","Q4",32,1,1,1,0.275783175572431,0,0,"E1 Q4","no","E1"
"3329","Q4",32,13,1,1,0.039969659727813,1,0,"E1 Q4","no","E1"
"3330","Q4",32,11,1,1,0.0957907300923,0,0,"E1 Q4","no","E1"
"3331","Q4",32,12,1,1,0.062995847249258,0,0,"E1 Q4","no","E1"
"3332","Q4",32,8,1,1,0.176177448917167,0,0,"E1 Q4","no","E1"
"3333","Q4",32,10,1,1,0.046947292546812,1,0,"E1 Q4","no","E1"
"3334","Q4",32,6,1,1,0.158035597337771,0,0,"E1 Q4","no","E1"
"3335","Q4",32,15,1,1,0.098027941031885,0,0,"E1 Q4","no","E1"
"3336","Q4",32,2,1,1,0.286541808394952,0,0,"E1 Q4","no","E1"
"3337","Q4",32,7,1,1,0.139195980132725,0,0,"E1 Q4","no","E1"
"3338","Q4",32,14,0,1,0.035783073786415,1,0,"E1 Q4","no","E1"
"3339","Q4",32,5,0,1,0.188039425490714,0,0,"E1 Q4","no","E1"
"3340","Q4",32,3,1,1,0.214554433327907,0,0,"E1 Q4","no","E1"
"3341","Q4",32,4,1,1,0.12035637074018,0,0,"E1 Q4","no","E1"
"3342","Q4",33,12,1,2,0.064019167562711,0,0,"E1 Q4","no","E1"
"3343","Q4",33,11,0,2,0.078801925388978,0,0,"E1 Q4","no","E1"
"3344","Q4",33,8,1,2,0.176667667667624,0,0,"E1 Q4","no","E1"
"3345","Q4",33,16,1,1,0.046871159734241,1,0,"E1 Q4","no","E1"
"3346","Q4",33,10,1,2,0.032679714408524,1,0,"E1 Q4","no","E1"
"3347","Q4",33,9,1,2,0.089445511336391,0,0,"E1 Q4","no","E1"
"3348","Q4",33,15,1,2,0.108613214479242,0,0,"E1 Q4","no","E1"
"3349","Q4",33,2,1,2,0.272943753694787,0,0,"E1 Q4","no","E1"
"3350","Q4",33,4,1,2,0.131728073875769,0,0,"E1 Q4","no","E1"
"3351","Q4",33,13,0,2,0.059879995683856,0,0,"E1 Q4","no","E1"
"3352","Q4",33,7,0,2,0.142962972323732,0,0,"E1 Q4","no","E1"
"3353","Q4",33,6,0,2,0.146027034826587,0,0,"E1 Q4","no","E1"
"3354","Q4",33,17,0,1,0.109550066042615,0,0,"E1 Q4","no","E1"
"3355","Q4",33,1,1,2,0.269073355253682,0,0,"E1 Q4","no","E1"
"3356","Q4",34,10,1,3,0.027429105028634,1,0,"E1 Q4","no","E1"
"3357","Q4",34,12,1,3,0.064379292563046,0,0,"E1 Q4","no","E1"
"3358","Q4",34,1,1,3,0.265744355250582,0,0,"E1 Q4","no","E1"
"3359","Q4",34,18,0,1,0.07298413632106,0,0,"E1 Q4","no","E1"
"3360","Q4",34,19,1,1,0.030466105031462,1,0,"E1 Q4","no","E1"
"3361","Q4",34,16,1,2,0.028441440967077,1,0,"E1 Q4","no","E1"
"3362","Q4",34,20,0,1,0.110351089480861,0,0,"E1 Q4","no","E1"
"3363","Q4",34,3,1,3,0.212596823951086,0,0,"E1 Q4","no","E1"
"3364","Q4",34,15,1,3,0.098203081657047,0,0,"E1 Q4","no","E1"
"3365","Q4",34,2,1,3,0.272324527131711,0,0,"E1 Q4","no","E1"
"3366","Q4",34,4,1,3,0.119968261364817,0,0,"E1 Q4","no","E1"
"3367","Q4",34,9,1,3,0.092218480088974,0,0,"E1 Q4","no","E1"
"3368","Q4",35,12,1,4,0.072897593805395,0,0,"E1 Q4","no","E1"
"3369","Q4",35,15,1,4,0.085815480083011,0,0,"E1 Q4","no","E1"
"3370","Q4",35,10,1,4,0.022115597211186,1,0,"E1 Q4","no","E1"
"3371","Q4",35,2,1,4,0.278106105262094,0,0,"E1 Q4","no","E1"
"3372","Q4",35,21,1,1,0.33057490999846,0,0,"E1 Q4","no","E1"
"3373","Q4",35,9,1,4,0.090294370712182,0,0,"E1 Q4","no","E1"
"3374","Q4",35,19,1,2,0.042304456604988,1,0,"E1 Q4","no","E1"
"3375","Q4",35,23,1,1,0.110814198856293,0,0,"E1 Q4","no","E1"
"3376","Q4",35,24,1,1,0.026903730028145,1,0,"E1 Q4","no","E1"
"3377","Q4",35,16,1,3,0.043297355043412,1,0,"E1 Q4","no","E1"
"3378","Q4",35,1,1,4,0.282739613078911,0,0,"E1 Q4","no","E1"
"3379","Q4",35,8,1,4,0.151015573893733,0,0,"E1 Q4","no","E1"
"3380","Q4",35,3,1,4,0.232432948969559,0,0,"E1 Q4","no","E1"
"3381","Q4",35,22,1,1,0.141417589509794,0,0,"E1 Q4","no","E1"
"3382","Q4",35,4,1,4,0.124290126260739,0,0,"E1 Q4","no","E1"
"3383","Q4",36,15,1,5,0.064534956625692,0,0,"E1 Q4","no","E1"
"3384","Q4",36,12,0,5,0.079289605076933,0,0,"E1 Q4","no","E1"
"3385","Q4",36,27,1,1,0.015248800329791,1,0,"E1 Q4","no","E1"
"3386","Q4",36,28,0,1,0.032490558158348,1,0,"E1 Q4","no","E1"
"3387","Q4",36,10,1,5,0.018450839395272,1,0,"E1 Q4","no","E1"
"3388","Q4",36,19,1,3,0.03150531596993,1,0,"E1 Q4","no","E1"
"3389","Q4",36,2,1,5,0.280303199014141,0,0,"E1 Q4","no","E1"
"3390","Q4",36,29,1,1,0.08864941758565,0,0,"E1 Q4","no","E1"
"3391","Q4",36,16,1,4,0.057121636306287,0,0,"E1 Q4","no","E1"
"3392","Q4",36,38,1,1,0.102713128536248,0,0,"E1 Q4","no","E1"
"3393","Q4",36,39,1,1,0.072416901945532,0,0,"E1 Q4","no","E1"
"3394","Q4",36,4,1,5,0.120447503552763,0,0,"E1 Q4","no","E1"
"3395","Q4",36,40,0,1,0.056160386305392,0,0,"E1 Q4","no","E1"
"3396","Q4",36,3,1,5,0.218232878643835,0,0,"E1 Q4","no","E1"
"3397","Q4",36,30,0,1,0.080767472265809,0,0,"E1 Q4","no","E1"
"3398","Q4",36,31,0,1,0.085225058207461,0,0,"E1 Q4","no","E1"
"3399","Q4",36,32,0,1,0.049263683173969,1,0,"E1 Q4","no","E1"
"3400","Q4",36,21,0,2,0.348014667827203,0,0,"E1 Q4","no","E1"
"3401","Q4",36,22,0,2,0.130792550437399,0,0,"E1 Q4","no","E1"
"3402","Q4",36,23,0,2,0.1167288472993,0,0,"E1 Q4","no","E1"
"3403","Q4",36,24,0,2,0.006898230009513,1,0,"E1 Q4","no","E1"
"3404","Q4",36,1,1,5,0.298037574030658,0,0,"E1 Q4","no","E1"
"3405","Q4",36,25,1,1,0.285229409956229,0,0,"E1 Q4","no","E1"
"3406","Q4",36,26,1,1,0.247790175546361,0,0,"E1 Q4","no","E1"
"3407","Q4",36,35,0,1,0.101235261347371,0,0,"E1 Q4","no","E1"
"3408","Q4",36,36,0,1,0.084978745707232,0,0,"E1 Q4","no","E1"
"3409","Q4",36,8,1,5,0.149019550454374,0,0,"E1 Q4","no","E1"
"3410","Q4",36,9,1,5,0.085939995708126,0,0,"E1 Q4","no","E1"
"3411","Q4",36,33,1,1,0.132763042626734,0,0,"E1 Q4","no","E1"
"3412","Q4",36,34,1,1,0.116999151987053,0,0,"E1 Q4","no","E1"
"3413","Q4",36,37,0,1,0.090397589462278,0,0,"E1 Q4","no","E1"
"3414","Q4",37,33,1,2,0.14489297232553,0,0,"E1 Q4","no","E1"
"3415","Q4",37,34,1,2,0.122553159804725,0,0,"E1 Q4","no","E1"
"3416","Q4",37,38,1,2,0.103498620724479,0,0,"E1 Q4","no","E1"
"3417","Q4",37,39,1,2,0.076230909761584,0,0,"E1 Q4","no","E1"
"3418","Q4",37,29,1,2,0.100337698846535,0,0,"E1 Q4","no","E1"
"3419","Q4",37,3,1,6,0.223410823961156,0,0,"E1 Q4","no","E1"
"3420","Q4",37,43,1,1,0.115982628548607,0,0,"E1 Q4","no","E1"
"3421","Q4",37,44,0,1,0.120582003552889,0,0,"E1 Q4","no","E1"
"3422","Q4",37,45,0,1,0.011635519076425,1,0,"E1 Q4","no","E1"
"3423","Q4",37,8,1,6,0.158691089525882,0,0,"E1 Q4","no","E1"
"3424","Q4",37,1,1,6,0.295358152153162,0,0,"E1 Q4","no","E1"
"3425","Q4",37,10,1,6,0.014592261266679,1,0,"E1 Q4","no","E1"
"3426","Q4",37,15,1,6,0.074916800385361,0,0,"E1 Q4","no","E1"
"3427","Q4",37,16,1,5,0.062885667561655,0,0,"E1 Q4","no","E1"
"3428","Q4",37,19,1,4,0.041859964417074,1,0,"E1 Q4","no","E1"
"3429","Q4",37,2,1,6,0.285955230269406,0,0,"E1 Q4","no","E1"
"3430","Q4",37,25,1,2,0.281888558390619,0,0,"E1 Q4","no","E1"
"3431","Q4",37,27,0,2,0.013278151890455,1,0,"E1 Q4","no","E1"
"3432","Q4",37,26,1,2,0.253635277114305,0,0,"E1 Q4","no","E1"
"3433","Q4",37,9,1,6,0.067156519128133,0,0,"E1 Q4","no","E1"
"3434","Q4",37,41,0,1,0.026419214402694,1,0,"E1 Q4","no","E1"
"3435","Q4",37,42,1,1,0.042845550355492,1,0,"E1 Q4","no","E1"
"3436","Q4",37,4,0,6,0.116639683236717,0,0,"E1 Q4","no","E1"
"3437","Q4",38,54,0,1,0.015041089392096,1,0,"E1 Q4","no","E1"
"3438","Q4",38,9,1,7,0.062780097249057,0,0,"E1 Q4","no","E1"
"3439","Q4",38,33,1,3,0.146168597326718,0,0,"E1 Q4","no","E1"
"3440","Q4",38,34,1,3,0.118428362925884,0,0,"E1 Q4","no","E1"
"3441","Q4",38,8,1,7,0.171973464538252,0,0,"E1 Q4","no","E1"
"3442","Q4",38,1,0,7,0.280031363076389,0,0,"E1 Q4","no","E1"
"3443","Q4",38,10,0,7,0.014395964391496,1,0,"E1 Q4","no","E1"
"3444","Q4",38,15,1,7,0.050045456612197,0,0,"E1 Q4","no","E1"
"3445","Q4",38,53,1,1,0.081011300391037,0,0,"E1 Q4","no","E1"
"3446","Q4",38,52,0,1,0.103590566037065,0,0,"E1 Q4","no","E1"
"3447","Q4",38,3,1,7,0.205519800506994,0,0,"E1 Q4","no","E1"
"3448","Q4",38,42,1,2,0.035039862848222,1,0,"E1 Q4","no","E1"
"3449","Q4",38,43,1,2,0.099074714470359,0,0,"E1 Q4","no","E1"
"3450","Q4",38,38,0,3,0.101655198847762,0,0,"E1 Q4","no","E1"
"3451","Q4",38,39,1,3,0.055851558180104,0,0,"E1 Q4","no","E1"
"3452","Q4",38,2,1,7,0.267928808377618,0,0,"E1 Q4","no","E1"
"3453","Q4",38,25,1,3,0.272935019319779,0,0,"E1 Q4","no","E1"
"3454","Q4",38,16,0,6,0.080198378515279,0,0,"E1 Q4","no","E1"
"3455","Q4",38,19,1,5,0.038433269101382,1,0,"E1 Q4","no","E1"
"3456","Q4",38,47,1,1,0.113744714484022,0,0,"E1 Q4","no","E1"
"3457","Q4",38,48,1,1,0.087294722271889,0,0,"E1 Q4","no","E1"
"3458","Q4",38,26,1,3,0.251646003674952,0,0,"E1 Q4","no","E1"
"3459","Q4",38,29,1,3,0.108583737916715,0,0,"E1 Q4","no","E1"
"3460","Q4",38,51,1,1,0.134556409815905,0,0,"E1 Q4","no","E1"
"3461","Q4",38,49,1,1,0.016976448768899,1,0,"E1 Q4","no","E1"
"3462","Q4",38,46,1,1,0.315513058421932,0,0,"E1 Q4","no","E1"
"3463","Q4",38,50,1,1,0.166167370782843,0,0,"E1 Q4","no","E1"
"3464","Q4",39,19,1,6,0.043283308168399,1,0,"E1 Q4","no","E1"
"3465","Q4",39,15,1,8,0.043096813195777,1,0,"E1 Q4","no","E1"
"3466","Q4",39,47,1,2,0.118706839488643,0,0,"E1 Q4","no","E1"
"3467","Q4",39,48,1,2,0.086689628521325,0,0,"E1 Q4","no","E1"
"3468","Q4",39,46,1,2,0.305530691225136,0,0,"E1 Q4","no","E1"
"3469","Q4",39,25,1,4,0.27319415994502,0,0,"E1 Q4","no","E1"
"3470","Q4",39,26,1,4,0.259569808369831,0,0,"E1 Q4","no","E1"
"3471","Q4",39,49,1,2,0.008349636260865,1,0,"E1 Q4","no","E1"
"3472","Q4",39,2,1,8,0.284072347455152,0,0,"E1 Q4","no","E1"
"3473","Q4",39,61,0,1,0.038514792538958,1,0,"E1 Q4","no","E1"
"3474","Q4",39,62,0,1,0.09096852696281,0,0,"E1 Q4","no","E1"
"3475","Q4",39,63,0,1,0.120260870740091,0,0,"E1 Q4","no","E1"
"3476","Q4",39,64,1,1,0.162201159846499,0,0,"E1 Q4","no","E1"
"3477","Q4",39,50,1,2,0.181570425484689,0,0,"E1 Q4","no","E1"
"3478","Q4",39,51,1,2,0.125710605120166,0,0,"E1 Q4","no","E1"
"3479","Q4",39,53,1,2,0.069850784755642,0,0,"E1 Q4","no","E1"
"3480","Q4",39,55,0,1,0.305211370912338,0,0,"E1 Q4","no","E1"
"3481","Q4",39,29,0,4,0.111213448856664,0,0,"E1 Q4","no","E1"
"3482","Q4",39,3,0,8,0.216312511454546,0,0,"E1 Q4","no","E1"
"3483","Q4",39,33,0,4,0.1461471285767,0,0,"E1 Q4","no","E1"
"3484","Q4",39,34,1,4,0.133203995752145,0,0,"E1 Q4","no","E1"
"3485","Q4",39,39,1,4,0.052139136301647,0,0,"E1 Q4","no","E1"
"3486","Q4",39,8,0,8,0.174077034852711,0,0,"E1 Q4","no","E1"
"3487","Q4",39,42,1,3,0.015161808142209,1,0,"E1 Q4","no","E1"
"3488","Q4",39,43,0,3,0.081431480078928,0,0,"E1 Q4","no","E1"
"3489","Q4",39,59,1,1,0.082261714454701,0,0,"E1 Q4","no","E1"
"3490","Q4",39,56,1,1,0.215950613016708,0,0,"E1 Q4","no","E1"
"3491","Q4",39,9,0,8,0.052628761302103,0,0,"E1 Q4","no","E1"
"3492","Q4",39,58,0,1,0.049903894112065,1,0,"E1 Q4","no","E1"
"3493","Q4",39,60,1,1,0.00649757375914,1,0,"E1 Q4","no","E1"
"3494","Q4",39,57,1,1,0.034065589409814,1,0,"E1 Q4","no","E1"
"3495","Q4",40,51,1,3,0.11309830042092,0,0,"E1 Q4","no","E1"
"3496","Q4",40,56,1,2,0.234347730221342,0,0,"E1 Q4","no","E1"
"3497","Q4",40,57,1,2,0.039509214414885,1,0,"E1 Q4","no","E1"
"3498","Q4",40,47,1,3,0.136636800442841,0,0,"E1 Q4","no","E1"
"3499","Q4",40,46,1,3,0.311933128731099,0,0,"E1 Q4","no","E1"
"3500","Q4",40,49,1,3,0.014133542516252,1,0,"E1 Q4","no","E1"
"3501","Q4",40,50,1,3,0.204392402068444,0,0,"E1 Q4","no","E1"
"3502","Q4",40,19,0,7,0.04470065191972,1,0,"E1 Q4","no","E1"
"3503","Q4",40,2,1,9,0.282765691203935,0,0,"E1 Q4","no","E1"
"3504","Q4",40,53,1,3,0.076930675387236,0,0,"E1 Q4","no","E1"
"3505","Q4",40,15,1,9,0.034054534722304,1,0,"E1 Q4","no","E1"
"3506","Q4",40,34,1,5,0.151015980143733,0,0,"E1 Q4","no","E1"
"3507","Q4",40,39,1,5,0.052284183176782,0,0,"E1 Q4","no","E1"
"3508","Q4",40,25,1,5,0.270894167755379,0,0,"E1 Q4","no","E1"
"3509","Q4",40,26,1,5,0.264477331811903,0,0,"E1 Q4","no","E1"
"3510","Q4",40,67,0,1,0.091514394150818,0,0,"E1 Q4","no","E1"
"3511","Q4",40,64,1,2,0.16545386296968,0,0,"E1 Q4","no","E1"
"3512","Q4",40,42,1,4,0.013550190953208,1,0,"E1 Q4","no","E1"
"3513","Q4",40,59,1,2,0.0794686128896,0,0,"E1 Q4","no","E1"
"3514","Q4",40,60,1,2,0.003149605006022,1,0,"E1 Q4","no","E1"
"3515","Q4",40,65,1,1,0.022008753461086,1,0,"E1 Q4","no","E1"
"3516","Q4",40,66,1,1,0.048929933173659,1,0,"E1 Q4","no","E1"
"3517","Q4",41,77,0,1,0.059229620683251,0,0,"E1 Q4","no","E1"
"3518","Q4",41,76,0,1,0.020536644084715,1,0,"E1 Q4","no","E1"
"3519","Q4",41,2,0,10,0.278923097450355,0,0,"E1 Q4","no","E1"
"3520","Q4",41,25,1,6,0.245524823981751,0,0,"E1 Q4","no","E1"
"3521","Q4",41,74,1,1,0.089565050399003,0,0,"E1 Q4","no","E1"
"3522","Q4",41,34,1,6,0.147380800452848,0,0,"E1 Q4","no","E1"
"3523","Q4",41,39,1,6,0.036924159724977,1,0,"E1 Q4","no","E1"
"3524","Q4",41,42,1,5,0.010186917512576,1,0,"E1 Q4","no","E1"
"3525","Q4",41,26,1,6,0.259800316182546,0,0,"E1 Q4","no","E1"
"3526","Q4",41,73,1,1,0.079958394140056,0,0,"E1 Q4","no","E1"
"3527","Q4",41,75,0,1,0.00730218313488895,1,0,"E1 Q4","no","E1"
"3528","Q4",41,56,1,3,0.213969597389863,0,0,"E1 Q4","no","E1"
"3529","Q4",41,57,0,3,0.033027706596348,1,0,"E1 Q4","no","E1"
"3530","Q4",41,59,1,3,0.100657862909333,0,0,"E1 Q4","no","E1"
"3531","Q4",41,60,1,3,0.020685784709854,1,0,"E1 Q4","no","E1"
"3532","Q4",41,64,1,3,0.168080269222126,0,0,"E1 Q4","no","E1"
"3533","Q4",41,65,1,2,0.028031284716695,1,0,"E1 Q4","no","E1"
"3534","Q4",41,46,0,4,0.297481238092639,0,0,"E1 Q4","no","E1"
"3535","Q4",41,47,1,4,0.137774144193901,0,0,"E1 Q4","no","E1"
"3536","Q4",41,48,1,4,0.072999089446075,0,0,"E1 Q4","no","E1"
"3537","Q4",41,49,1,4,0.026960620653198,1,0,"E1 Q4","no","E1"
"3538","Q4",41,50,1,4,0.200557019252371,0,0,"E1 Q4","no","E1"
"3539","Q4",41,51,1,4,0.092420144151662,0,0,"E1 Q4","no","E1"
"3540","Q4",41,53,1,4,0.073505120696546,0,0,"E1 Q4","no","E1"
