"","W","X"
"6997",7.24166628884585,6997
"6998",2.50725467543,6998
"6999",0.0689822847160362,6999
"7000",0.0512476045514471,7000
"7001",3.70594122662137,7001
"7002",0.195510011554825,7002
"7003",0.508504236416266,7003
"7004",0.631968915185319,7004
"7005",4.60336335672057,7005
"7006",3.72157244793247,7006
"7007",2.32527162063138,7007
"7008",0.142844366006409,7008
"7009",0.016484372072454,7009
"7010",0.803436090424226,7010
"7011",0.0662432313702411,7011
"7012",2.69183558514349,7012
"7013",0.429511628889978,7013
"7014",0.0324891972452143,7014
"7015",5.10405616983065e-05,7015
"7016",0.0027947508919794,7016
"7017",0.00731795894390074,7017
"7018",0.00534132496728948,7018
"7019",0.0529082429559583,7019
"7020",0.0176352464487813,7020
"7021",0.0780684954873641,7021
"7022",0.0363902445127566,7022
"7023",2.08420908330277e-05,7023
"7024",0.06409193948278,7024
"7025",0.12805641232538,7025
"7026",0.00583959650683199,7026
"7027",0.00590284248269274,7027
"7028",0.0891113127458556,7028
"7029",0.231697083679509,7029
"7030",0.0126177561160427,7030
"7031",0.105265301478135,7031
"7032",0.0189940713034064,7032
"7033",0.103744854112936,7033
"7034",0.146626257745693,7034
"7035",0.364436797696842,7035
"7036",0.212368132140468,7036
"7037",0.691428062373993,7037
"7038",0.719931972632078,7038
"7039",0.202540505497197,7039
"7040",0.172914018335361,7040
"7041",0.405865794877618,7041
"7042",0.293524559705937,7042
"7043",0.316178001973367,7043
"7044",0.38606541792967,7044
"7045",0.263634475331149,7045
"7046",0.212134849288417,7046
"7047",0.663083243418168,7047
"7048",1.03306728421206,7048
"7049",0.220233786288737,7049
"7050",0.576143293626135,7050
"7051",1.19232583101896,7051
"7052",1.40008060570032,7052
"7053",0.714856886252001,7053
"7054",0.315252007802912,7054
"7055",0.793492248785015,7055
"7056",0.69988923931,7056
"7057",1.34811686650552,7057
"7058",0.638221683732176,7058
"7059",0.229993963938649,7059
"7060",0.75607504940948,7060
"7061",0.702778646181938,7061
"7062",0.578807472872001,7062
"7063",0.681996476329268,7063
"7064",0.665900444845988,7064
"7065",0.291541976416023,7065
"7066",0.463061524686426,7066
"7067",0.107698709484198,7067
"7068",0.399136243613911,7068
"7069",0.601151151993724,7069
"7070",0.674117412782113,7070
"7071",0.145226554999148,7071
"7072",0.47855172928845,7072
"7073",0.122198042654132,7073
"7074",0.0273804502951774,7074
"7075",0.373787686627169,7075
"7076",0.470629869527605,7076
"7077",0.139863200808421,7077
"7078",0.454106099783558,7078
"7079",0.439497926664504,7079
"7080",0.576841283866574,7080
"7081",0.338126268772569,7081
"7082",0.482203036895883,7082
"7083",1.3360700175903,7083
"7084",0.373908765189255,7084
"7085",0.128824849309341,7085
"7086",0.821123815509039,7086
"7087",0.647179076012873,7087
"7088",1.51236807082513,7088
"7089",1.08421739632034,7089
"7090",0.27459509344447,7090
"7091",1.25019540257663,7091
"7092",0.863220675737014,7092
"7093",0.556926588314663,7093
"7094",0.84588835608516,7094
"7095",0.568531379927347,7095
"7096",0.0125821285222592,7096
"7097",0.121692126357078,7097
"7098",0.274840862821588,7098
"7099",0.035539645672039,7099
"7100",0.180034813587529,7100
"7101",0.41622076234351,7101
"7102",0.298767980281573,7102
"7103",0.136536187492483,7103
"7104",0.104935467855788,7104
"7105",0.609989274893999,7105
"7106",0.940545453776839,7106
"7107",1.78274312272093,7107
"7108",0.538053806729575,7108
"7109",1.25540191512722,7109
"7110",0.715637638905111,7110
"7111",0.0122612206789328,7111
"7112",0.390028480665502,7112
"7113",0.806586966276577,7113
"7114",0.610888604355313,7114
"7115",0.350665112874991,7115
"7116",1.41071435246102,7116
"7117",0.353946637591776,7117
"7118",0.479697893779025,7118
"7119",0.461689469903536,7119
"7120",0.864203289368882,7120
"7121",0.264374121217614,7121
"7122",0.962021387574323,7122
"7123",0.567433640108217,7123
"7124",0.529780665345781,7124
"7125",1.40165823726844,7125
"7126",0.9120348929186,7126
"7127",0.6175322591913,7127
"7128",0.600529211027616,7128
"7129",0.740539206608692,7129
"7130",1.03441807357938,7130
"7131",0.795094610145091,7131
"7132",0.274094467963026,7132
"7133",0.302355158541562,7133
"7134",0.217345534396848,7134
"7135",0.974430439133804,7135
"7136",0.232434918706606,7136
"7137",0.221105987532267,7137
"7138",0.277615470459538,7138
"7139",0.722189753218276,7139
"7140",0.582868406416137,7140
"7141",0.916829916195002,7141
"7142",0.423619467353851,7142
"7143",1.25630035100395,7143
"7144",0.540228479083106,7144
"7145",1.50529776054422,7145
"7146",1.32475455956508,7146
"7147",1.27945115468205,7147
"7148",1.47269325161611,7148
"7149",0.508215965000894,7149
"7150",0.904748079923528,7150
"7151",1.1672556720408,7151
"7152",0.96037408187132,7152
"7153",0.669593680559651,7153
"7154",0.393775343224209,7154
"7155",0.817367252727798,7155
"7156",0.433244922101416,7156
"7157",0.357478403278161,7157
"7158",0.649078826711832,7158
"7159",0.813298928545258,7159
"7160",0.726222153919703,7160
"7161",0.578474533280325,7161
"7162",0.748077349985892,7162
"7163",0.192242354230453,7163
"7164",0.565708675483977,7164
"7165",0.562520824514117,7165
"7166",0.572125963928019,7166
"7167",0.478235483325579,7167
"7168",0.672932338523041,7168
"7169",0.61363650504355,7169
"7170",0.975061283271046,7170
"7171",0.676035097578048,7171
"7172",0.454856140352746,7172
"7173",0.573170403174142,7173
"7174",0.714201950290943,7174
"7175",0.32519922010196,7175
"7176",0.790666629628368,7176
"7177",0.856050173303147,7177
"7178",0.798815741040278,7178
"7179",0.819335613541705,7179
"7180",0.253173760212578,7180
"7181",0.786035263553261,7181
"7182",0.241905746005457,7182
"7183",0.704483294968059,7183
"7184",0.209081830238079,7184
"7185",0.602892760146986,7185
"7186",1.18974734337411,7186
"7187",2.91078356969366,7187
"7188",0.545905006621113,7188
"7189",2.06623448131787,7189
"7190",0.556293708075767,7190
"7191",0.421259513994078,7191
"7192",1.57207757191288,7192
"7193",1.24727116575066,7193
"7194",0.75665389320406,7194
"7195",1.99436056511938,7195
"7196",0.960970938581655,7196
"7197",0.507324444351677,7197
"7198",0.968704839964134,7198
"7199",1.32599449437991,7199
"7200",1.52241178688266,7200
"7201",0.595763946161536,7201
"7202",1.34115250495264,7202
"7203",0.963291078389941,7203
"7204",0.932748918734571,7204
"7205",1.73204161805902,7205
"7206",0.825624871323677,7206
"7207",1.97251734127164,7207
"7208",0.633467876773736,7208
"7209",1.41372667445055,7209
"7210",0.54214803553477,7210
"7211",1.3842143649414,7211
"7212",0.730054597763465,7212
"7213",0.521680139642095,7213
"7214",1.09175857144771,7214
"7215",0.918990120167845,7215
"7216",0.865726593828064,7216
"7217",1.13296674127688,7217
"7218",0.755315165253955,7218
"7219",1.01008665909243,7219
"7220",0.237626556837101,7220
"7221",0.813385598676708,7221
"7222",0.899322433975339,7222
"7223",1.49317743213036,7223
"7224",1.99064357170832,7224
"7225",0.456663909626113,7225
"7226",0.677201411542872,7226
"7227",1.32779525793556,7227
"7228",1.41376173023768,7228
"7229",0.981362252464528,7229
"7230",1.11642680373272,7230
"7231",0.558753129551504,7231
"7232",0.851987265484155,7232
"7233",0.663583914298814,7233
"7234",1.59401713904249,7234
"7235",1.29466324820633,7235
"7236",1.30250806329127,7236
"7237",1.17957680764585,7237
"7238",0.203106871781303,7238
"7239",0.835700538389027,7239
"7240",0.829240321337275,7240
"7241",1.17066523905469,7241
"7242",1.7996168883281,7242
"7243",1.22962285523485,7243
"7244",1.30513268827827,7244
"7245",0.598672678067918,7245
"7246",1.54874673537932,7246
"7247",1.30582969457768,7247
"7248",1.08103090018824,7248
"7249",0.733671608380833,7249
"7250",0.661844477930739,7250
"7251",1.68738625081938,7251
"7252",2.02579094385748,7252
"7253",0.40134547499013,7253
"7254",0.824378852031994,7254
"7255",1.68980748472637,7255
"7256",0.208184380812555,7256
"7257",0.0432297383357417,7257
"7258",1.65965299388609,7258
"7259",0.263645459361827,7259
"7260",0.44249337425862,7260
"7261",1.07287677414001,7261
"7262",0.553715118306091,7262
"7263",0.818469869353935,7263
"7264",0.740814087204801,7264
"7265",0.662697080243499,7265
"7266",0.631101717954942,7266
"7267",0.906308899797832,7267
"7268",0.698699149504118,7268
"7269",1.0052797393627,7269
"7270",0.86673736242131,7270
"7271",0.915175278925885,7271
"7272",0.690965167180682,7272
"7273",1.11858639057973,7273
"7274",0.984327948508363,7274
"7275",1.53976593387373,7275
"7276",1.15936834692322,7276
"7277",1.41801973255659,7277
"7278",1.23106912316842,7278
"7279",0.874672360693317,7279
"7280",1.58945134323217,7280
"7281",1.09670804266779,7281
"7282",1.72024946631989,7282
"7283",0.680101755785314,7283
"7284",1.29384933593921,7284
"7285",1.38705553938316,7285
"7286",0.258975982919141,7286
"7287",1.01661774442852,7287
"7288",1.15925433019128,7288
"7289",2.22960839035955,7289
"7290",2.19265808239172,7290
"7291",1.97600808838673,7291
"7292",2.2019601196255,7292
"7293",1.65450837610404,7293
"7294",1.77698471522735,7294
"7295",1.47238969795934,7295
"7296",2.01966784931241,7296
"7297",1.66753747598468,7297
"7298",1.26616653553385,7298
"7299",1.67424260651932,7299
"7300",1.49416213487323,7300
"7301",1.19889787371434,7301
"7302",0.868673263421568,7302
"7303",1.6346871190956,7303
"7304",0.915209209837441,7304
"7305",0.530842052946053,7305
"7306",1.33489247846021,7306
"7307",1.19165453173709,7307
"7308",1.23296680836603,7308
"7309",0.604472114360136,7309
"7310",0.96894514158737,7310
"7311",0.789851790104813,7311
"7312",1.43074315822042,7312
"7313",0.480778324594201,7313
"7314",1.93294312363041,7314
"7315",0.831649980371868,7315
"7316",0.558372934451401,7316
"7317",2.14195643234015,7317
"7318",0.595383787905966,7318
"7319",1.87388086765834,7319
"7320",1.47604545358902,7320
"7321",1.46363879846434,7321
"7322",0.93181259837149,7322
"7323",0.148955172094197,7323
"7324",0.866401685128419,7324
"7325",0.835676868770317,7325
"7326",0.452356595552353,7326
"7327",0.532637200918602,7327
"7328",0.408893659026782,7328
"7329",3.05288058881077,7329
"7330",1.66002836415224,7330
"7331",1.8179681013934,7331
"7332",3.68194264935926,7332
"7333",0.813234767834844,7333
"7334",0.35562273317016,7334
"7335",1.12478119857862,7335
"7336",1.51620581112068,7336
"7337",0.909755122457802,7337
"7338",1.22196313038461,7338
"7339",0.906373487050364,7339
"7340",2.03224985251303,7340
"7341",1.52054923850024,7341
"7342",2.21384239889489,7342
"7343",0.926629682201585,7343
"7344",0.924067530586342,7344
"7345",1.24842893225261,7345
"7346",0.721291811802421,7346
"7347",0.757537390370345,7347
"7348",1.03838067111319,7348
"7349",1.04267484698687,7349
"7350",1.61294620384856,7350
"7351",1.4814736777412,7351
"7352",1.73384828081044,7352
"7353",0.664523590235535,7353
"7354",1.11015675993059,7354
"7355",1.48244703439424,7355
"7356",1.19933604499835,7356
"7357",0.814495954576767,7357
"7358",0.751683913577155,7358
"7359",0.91552163458827,7359
"7360",0.683821621504929,7360
"7361",1.30919436503585,7361
"7362",1.51272599444081,7362
"7363",0.322872838120859,7363
"7364",0.627426990394462,7364
"7365",0.79907518183022,7365
"7366",1.7410679138034,7366
"7367",1.2105099125195,7367
"7368",0.942169887721023,7368
"7369",0.180623827218599,7369
"7370",1.31504601019025,7370
"7371",1.32886454737513,7371
"7372",1.20886289295436,7372
"7373",2.39000225445323,7373
"7374",1.6166271106805,7374
"7375",0.7733465128637,7375
"7376",2.5752104260078,7376
"7377",1.56719547252138,7377
"7378",1.11533508313398,7378
"7379",0.364959568095822,7379
"7380",0.931783162353884,7380
"7381",1.4870384670383,7381
"7382",0.285969074852894,7382
"7383",0.278981630177067,7383
"7384",0.852346941352791,7384
"7385",0.344847916542591,7385
"7386",0.847140056055546,7386
"7387",1.50917490544899,7387
"7388",0.95003211412865,7388
"7389",1.06337572681886,7389
"7390",1.08720339224784,7390
"7391",0.960006330436741,7391
"7392",0.861304899862948,7392
"7393",1.0284849040808,7393
"7394",1.53256748508113,7394
"7395",1.04864861112902,7395
"7396",0.972706580277575,7396
"7397",0.459805615485859,7397
"7398",2.13278581941047,7398
"7399",0.934630433647555,7399
"7400",0.604529264409232,7400
"7401",1.04245962966127,7401
"7402",0.544415225359619,7402
"7403",0.708349614655229,7403
"7404",1.43497880540137,7404
"7405",1.27019313754982,7405
"7406",1.16951131229852,7406
"7407",0.441186895912066,7407
"7408",1.59133938494753,7408
"7409",0.690638987756827,7409
"7410",0.261293739643099,7410
"7411",0.94849631377746,7411
"7412",1.16715991397271,7412
"7413",2.70335251962384,7413
"7414",0.735067983582669,7414
"7415",0.490502825219353,7415
"7416",1.98917945206005,7416
"7417",1.66109550879675,7417
"7418",1.91724764010271,7418
"7419",1.30524830931412,7419
"7420",0.788314912913836,7420
"7421",0.917264735722126,7421
"7422",0.298928315023996,7422
"7423",0.679785118744941,7423
"7424",1.44032198308636,7424
"7425",0.648963576850085,7425
"7426",0.973163961920853,7426
"7427",0.734737834357428,7427
"7428",0.578427459673263,7428
"7429",0.982210363782376,7429
"7430",0.522693345550394,7430
"7431",1.90236353618123,7431
"7432",0.488737579436259,7432
"7433",0.599620021009135,7433
"7434",1.37646311219926,7434
"7435",1.0235451733282,7435
"7436",1.26032439150884,7436
"7437",0.865014781750734,7437
"7438",0.269449567141223,7438
"7439",0.00780047450996891,7439
"7440",0.0108299134836661,7440
"7441",0.5604747353418,7441
"7442",0.00502502679192838,7442
"7443",0.00420157361924015,7443
"7444",0.530906148968528,7444
"7445",0.330049264343235,7445
"7446",0.471409336698723,7446
"7447",1.30593791759255,7447
"7448",1.28576227357965,7448
"7449",0.0755730207606828,7449
"7450",0.629575841314245,7450
"7451",1.39676571033537,7451
"7452",0.32910103561548,7452
"7453",0.157240771086778,7453
"7454",1.20294450508444,7454
"7455",1.45485472698623,7455
"7456",0.490220509398315,7456
"7457",0.481780451804646,7457
"7458",0.0214378051624528,7458
"7459",0.1786709175706,7459
"7460",0.00983963371678752,7460
"7461",1.86848369430049,7461
"7462",0.135206920634394,7462
"7463",0.114179587412748,7463
"7464",0.11725698274853,7464
"7465",0.504922274087212,7465
"7466",0.177131119060904,7466
"7467",0.0165875846631012,7467
"7468",0.107413946175604,7468
"7469",0.0871579178464147,7469
"7470",0.0104956204465417,7470
"7471",0.00300069293415448,7471
"7472",0.0308885279383027,7472
"7473",0.212315022702458,7473
"7474",0.174215633969875,7474
"7475",0.558251259571716,7475
"7476",0.448479714273138,7476
"7477",0.517066135169395,7477
"7478",1.22824080032474,7478
"7479",0.223754860905227,7479
"7480",0.262036333524531,7480
"7481",0.377795644522166,7481
"7482",0.363411553395055,7482
"7483",0.858831510381381,7483
"7484",0.128662669532129,7484
"7485",0.00505533593875774,7485
"7486",1.61105759530779,7486
"7487",0.199342901136146,7487
"7488",0.146364075084619,7488
"7489",0.18757357948119,7489
"7490",0.214922006964674,7490
"7491",0.434722632279136,7491
"7492",0.122838206075208,7492
"7493",0.70873497713326,7493
"7494",0.370098922598114,7494
"7495",0.0370415843919554,7495
"7496",0.260377431815452,7496
"7497",0.296178061179298,7497
"7498",1.49236961488347,7498
"7499",0.191619808498161,7499
"7500",0.0812889703143445,7500
"7501",0.878041645324195,7501
"7502",0.231424569414313,7502
"7503",0.135616863192472,7503
"7504",0.000849231681315376,7504
"7505",0.0630347850824099,7505
"7506",0.0128121915993275,7506
"7507",0.110708871299524,7507
"7508",0.129103458081705,7508
"7509",0.0198752715899129,7509
"7510",0.0057550725890332,7510
"7511",0.239814375749538,7511
"7512",0.156394326339923,7512
"7513",0.442486890584551,7513
"7514",0.217102041537281,7514
"7515",0.800129841659753,7515
"7516",1.03170190052299,7516
"7517",0.241617779922528,7517
"7518",0.326076396327687,7518
"7519",0.291883989989701,7519
"7520",0.633631275037778,7520
"7521",0.267992907906566,7521
"7522",0.603313108800312,7522
"7523",0.261539256218384,7523
"7524",0.000492988044227025,7524
"7525",0.894414492257611,7525
"7526",0.0803671949371426,7526
"7527",0.0823543588349043,7527
"7528",0.186425615772715,7528
"7529",0.252785520926936,7529
"7530",0.181299305893781,7530
"7531",1.00866530810578,7531
"7532",0.500697232554161,7532
"7533",0.0199275070968816,7533
"7534",0.338129481061237,7534
"7535",0.37185952824782,7535
"7536",0.925624903503956,7536
"7537",0.379958021157033,7537
"7538",0.116611793422628,7538
"7539",0.423178110725301,7539
"7540",0.0802223314772186,7540
"7541",0.13730621397536,7541
"7542",0.00299394506121281,7542
"7543",0.184581769316437,7543
"7544",0.166220604159357,7544
"7545",0.173143711285469,7545
"7546",0.202131842937042,7546
"7547",0.415019462787594,7547
"7548",0.273811034998357,7548
"7549",0.0962624688843468,7549
"7550",0.00956469116386302,7550
"7551",0.230617577712376,7551
"7552",0.498803480242225,7552
"7553",0.635532273638027,7553
"7554",4.80173047576261,7554
"7555",0.417944100229671,7555
"7556",0.378711186631792,7556
"7557",2.87960488590014,7557
"7558",0.442072131411928,7558
"7559",0.573706940319452,7559
"7560",0.377387851482697,7560
"7561",0.790073151903648,7561
"7562",1.11340316440458,7562
"7563",1.31408388801733,7563
"7564",0.568629807085559,7564
"7565",0.872034225860019,7565
"7566",0.0280940848918668,7566
"7567",6.59464151124383,7567
"7568",0.16028869842511,7568
"7569",0.667144596277891,7569
"7570",0.250422744610711,7570
"7571",0.234805490976313,7571
"7572",0.43158294114904,7572
"7573",0.801838718935017,7573
"7574",0.706518473997371,7574
"7575",0.417866850957617,7575
"7576",0.523669663647867,7576
"7577",0.147753033994924,7577
"7578",2.1652681282276,7578
"7579",0.373084813986222,7579
"7580",0.202845404385082,7580
